index,size,time,ip
0,66,1647367087.979517000,192.168.10.155
1,236,1647367087.995808000,192.168.10.155
2,670,1647367087.995998000,192.168.10.155
3,90,1647367087.996185000,192.168.10.155
4,66,1647367087.996197000,192.168.10.155
5,74,1647367087.996380000,192.168.10.155
6,97,1647367087.996925000,192.168.10.155
7,74,1647367087.997642000,192.168.10.155
8,-60,1647367087.999228000,54.239.168.127
9,-60,1647367087.999586000,54.239.168.127
10,-66,1647367087.999587000,54.230.130.235
11,-66,1647367087.999587000,54.230.130.235
12,-74,1647367087.999587000,54.230.130.15
13,-97,1647367087.999588000,54.230.130.235
14,-66,1647367087.999588000,54.230.130.235
15,66,1647367087.999613000,192.168.10.155
16,66,1647367087.999624000,192.168.10.155
17,284,1647367087.999761000,192.168.10.155
18,-74,1647367088.000441000,54.239.168.127
19,66,1647367088.000480000,192.168.10.155
20,-66,1647367088.002494000,54.230.130.15
21,-1494,1647367088.003250000,54.230.130.15
22,66,1647367088.003264000,192.168.10.155
23,-1494,1647367088.003350000,54.230.130.15
24,66,1647367088.003354000,192.168.10.155
25,583,1647367088.003709000,192.168.10.155
26,-66,1647367088.004234000,34.217.217.27
27,-1122,1647367088.004757000,54.230.130.15
28,66,1647367088.004783000,192.168.10.155
29,-66,1647367088.006451000,54.239.168.127
30,159,1647367088.006894000,192.168.10.155
31,-1494,1647367088.007572000,54.239.168.127
32,66,1647367088.007598000,192.168.10.155
33,-1494,1647367088.008366000,54.239.168.127
34,66,1647367088.008385000,192.168.10.155
35,-1208,1647367088.009009000,54.239.168.127
36,66,1647367088.009014000,192.168.10.155
37,-66,1647367088.009811000,54.230.130.15
38,-237,1647367088.009811000,54.230.130.15
39,66,1647367088.009826000,192.168.10.155
40,526,1647367088.010572000,192.168.10.155
41,130,1647367088.011540000,192.168.10.155
42,495,1647367088.011662000,192.168.10.155
43,-66,1647367088.012878000,54.230.130.15
44,-66,1647367088.013826000,54.239.168.127
45,-1047,1647367088.014646000,54.230.130.15
46,-66,1647367088.014646000,54.239.168.127
47,66,1647367088.014652000,192.168.10.155
48,-642,1647367088.014967000,54.239.168.127
49,66,1647367088.014970000,192.168.10.155
50,-90,1647367088.015075000,54.239.168.127
51,90,1647367088.015141000,192.168.10.155
52,66,1647367088.015163000,192.168.10.155
53,-60,1647367088.017440000,54.239.168.127
54,-60,1647367088.017540000,54.239.168.127
55,74,1647367088.017956000,192.168.10.155
56,-74,1647367088.020394000,54.239.168.127
57,66,1647367088.020430000,192.168.10.155
58,583,1647367088.025615000,192.168.10.155
59,549,1647367088.026122000,192.168.10.155
60,-66,1647367088.028412000,54.239.168.127
61,-66,1647367088.028516000,54.230.130.15
62,-1494,1647367088.029184000,54.239.168.127
63,66,1647367088.029195000,192.168.10.155
64,-1494,1647367088.029256000,54.239.168.127
65,66,1647367088.029260000,192.168.10.155
66,-1494,1647367088.029915000,54.230.130.15
67,-2387,1647367088.030055000,54.230.130.15
68,66,1647367088.030071000,192.168.10.155
69,-1208,1647367088.031255000,54.239.168.127
70,66,1647367088.031263000,192.168.10.155
71,130,1647367088.034918000,192.168.10.155
72,500,1647367088.035199000,192.168.10.155
73,-66,1647367088.037238000,54.239.168.127
74,-66,1647367088.037331000,54.239.168.127
75,-1494,1647367088.039886000,54.239.168.127
76,66,1647367088.039896000,192.168.10.155
77,-4350,1647367088.040042000,54.239.168.127
78,66,1647367088.040046000,192.168.10.155
79,-10760,1647367088.041064000,54.239.168.127
80,66,1647367088.041073000,192.168.10.155
81,-15774,1647367088.041111000,54.239.168.127
82,66,1647367088.041114000,192.168.10.155
83,-7206,1647367088.041135000,54.239.168.127
84,66,1647367088.041140000,192.168.10.155
85,-1494,1647367088.042437000,54.239.168.127
86,66,1647367088.042442000,192.168.10.155
87,-1494,1647367088.042556000,54.239.168.127
88,66,1647367088.042559000,192.168.10.155
89,-1494,1647367088.045058000,54.239.168.127
90,66,1647367088.045068000,192.168.10.155
91,-1494,1647367088.045167000,54.239.168.127
92,66,1647367088.045172000,192.168.10.155
93,-25770,1647367088.046249000,54.239.168.127
94,66,1647367088.046258000,192.168.10.155
95,-3402,1647367088.046281000,54.239.168.127
96,66,1647367088.046288000,192.168.10.155
97,90,1647367088.046439000,192.168.10.155
98,66,1647367088.046452000,192.168.10.155
99,74,1647367088.048680000,192.168.10.155
100,-60,1647367088.048800000,54.239.168.127
101,-60,1647367088.049655000,54.239.168.127
102,-74,1647367088.051617000,54.239.168.127
103,66,1647367088.051662000,192.168.10.155
104,583,1647367088.054943000,192.168.10.155
105,-66,1647367088.057918000,54.239.168.127
106,-1494,1647367088.058576000,54.239.168.127
107,66,1647367088.058594000,192.168.10.155
108,-1494,1647367088.058697000,54.239.168.127
109,66,1647367088.058704000,192.168.10.155
110,-1208,1647367088.060262000,54.239.168.127
111,66,1647367088.060267000,192.168.10.155
112,130,1647367088.063154000,192.168.10.155
113,501,1647367088.063298000,192.168.10.155
114,-66,1647367088.065481000,54.239.168.127
115,-66,1647367088.065581000,54.239.168.127
116,-675,1647367088.066078000,54.239.168.127
117,66,1647367088.066097000,192.168.10.155
118,90,1647367088.066299000,192.168.10.155
119,66,1647367088.066317000,192.168.10.155
120,-90,1647367088.066661000,54.239.168.127
121,54,1647367088.066675000,192.168.10.155
122,74,1647367088.069828000,192.168.10.155
123,538,1647367088.071559000,192.168.10.155
124,-74,1647367088.072235000,54.239.168.127
125,66,1647367088.072259000,192.168.10.155
126,-66,1647367088.073969000,54.230.130.15
127,583,1647367088.074892000,192.168.10.155
128,-1059,1647367088.075070000,54.230.130.15
129,-66,1647367088.078068000,54.239.168.127
