index,size,time,ip
0,-66,1647439713.164490000,13.249.150.146
1,-66,1647439713.164491000,99.86.218.18
2,-60,1647439713.164492000,54.239.168.127
3,-60,1647439713.164492000,54.239.168.127
4,-66,1647439713.164492000,13.249.150.146
5,-97,1647439713.164493000,13.249.150.146
6,-74,1647439713.164493000,54.239.168.127
7,66,1647439713.164539000,192.168.10.155
8,66,1647439713.164565000,192.168.10.155
9,-66,1647439713.165461000,35.86.38.2
10,583,1647439713.167680000,192.168.10.155
11,-66,1647439713.171418000,54.239.168.127
12,-2922,1647439713.171420000,54.239.168.127
13,66,1647439713.171440000,192.168.10.155
14,-1208,1647439713.174827000,54.239.168.127
15,66,1647439713.174849000,192.168.10.155
16,130,1647439713.177937000,192.168.10.155
17,501,1647439713.178065000,192.168.10.155
18,-66,1647439713.181162000,54.239.168.127
19,-675,1647439713.181163000,54.239.168.127
20,-90,1647439713.181163000,54.239.168.127
21,66,1647439713.181183000,192.168.10.155
22,90,1647439713.181442000,192.168.10.155
23,66,1647439713.181465000,192.168.10.155
24,74,1647439713.183062000,192.168.10.155
25,74,1647439713.184618000,192.168.10.155
26,-60,1647439713.184657000,54.239.168.127
27,-60,1647439713.184657000,54.239.168.127
28,-74,1647439713.186012000,99.86.218.121
29,66,1647439713.186033000,192.168.10.155
30,282,1647439713.186144000,192.168.10.155
31,-74,1647439713.188172000,54.239.168.127
32,66,1647439713.188190000,192.168.10.155
33,-66,1647439713.189604000,99.86.218.121
34,-2922,1647439713.189606000,99.86.218.121
35,66,1647439713.189635000,192.168.10.155
36,583,1647439713.190935000,192.168.10.155
37,-1109,1647439713.191743000,99.86.218.121
38,66,1647439713.191761000,192.168.10.155
39,159,1647439713.193148000,192.168.10.155
40,-66,1647439713.194638000,54.239.168.127
41,-2922,1647439713.194639000,54.239.168.127
42,66,1647439713.194661000,192.168.10.155
43,-66,1647439713.196359000,99.86.218.121
44,-237,1647439713.196360000,99.86.218.121
45,-135,1647439713.196361000,99.86.218.121
46,-1208,1647439713.196361000,54.239.168.127
47,66,1647439713.196379000,192.168.10.155
48,66,1647439713.196394000,192.168.10.155
49,66,1647439713.196398000,192.168.10.155
50,243,1647439713.197375000,192.168.10.155
51,375,1647439713.197399000,192.168.10.155
52,104,1647439713.198135000,192.168.10.155
53,130,1647439713.199709000,192.168.10.155
54,508,1647439713.199852000,192.168.10.155
55,-66,1647439713.200944000,99.86.218.121
56,-104,1647439713.200945000,99.86.218.121
57,-5790,1647439713.200946000,99.86.218.121
58,66,1647439713.200961000,192.168.10.155
59,66,1647439713.200972000,192.168.10.155
60,-66,1647439713.204263000,99.86.218.121
61,-66,1647439713.204264000,54.239.168.127
62,-4100,1647439713.205894000,54.239.168.127
63,-90,1647439713.205895000,54.239.168.127
64,66,1647439713.205923000,192.168.10.155
65,90,1647439713.206237000,192.168.10.155
66,66,1647439713.206269000,192.168.10.155
67,74,1647439713.208575000,192.168.10.155
68,-60,1647439713.211235000,54.239.168.127
69,-60,1647439713.211236000,54.239.168.127
70,-74,1647439713.212491000,54.239.168.127
71,66,1647439713.212508000,192.168.10.155
72,583,1647439713.214881000,192.168.10.155
73,-66,1647439713.219699000,54.239.168.127
74,538,1647439713.221260000,192.168.10.155
75,-2922,1647439713.221301000,54.239.168.127
76,66,1647439713.221308000,192.168.10.155
77,-1208,1647439713.224325000,54.239.168.127
78,-1060,1647439713.224326000,99.86.218.18
79,66,1647439713.224342000,192.168.10.155
80,66,1647439713.224368000,192.168.10.155
81,130,1647439713.227945000,192.168.10.155
82,561,1647439713.228192000,192.168.10.155
83,506,1647439713.228274000,192.168.10.155
84,-66,1647439713.231573000,54.239.168.127
85,-1449,1647439713.231574000,99.86.218.18
86,-66,1647439713.231574000,54.239.168.127
87,66,1647439713.231594000,192.168.10.155
88,-2822,1647439713.233518000,54.239.168.127
89,-90,1647439713.233520000,54.239.168.127
90,66,1647439713.233540000,192.168.10.155
91,90,1647439713.233765000,192.168.10.155
92,66,1647439713.233782000,192.168.10.155
93,74,1647439713.237048000,192.168.10.155
94,-60,1647439713.237684000,54.239.168.127
95,-74,1647439713.240989000,54.239.168.127
96,66,1647439713.241018000,192.168.10.155
97,583,1647439713.245647000,192.168.10.155
98,-66,1647439713.249384000,54.239.168.127
99,-2922,1647439713.249385000,54.239.168.127
100,66,1647439713.249406000,192.168.10.155
101,-1208,1647439713.252276000,54.239.168.127
102,66,1647439713.252299000,192.168.10.155
103,130,1647439713.258079000,192.168.10.155
104,518,1647439713.258373000,192.168.10.155
105,-66,1647439713.264448000,54.239.168.127
106,-995,1647439713.264449000,54.239.168.127
107,-90,1647439713.264449000,54.239.168.127
108,66,1647439713.264473000,192.168.10.155
109,90,1647439713.264735000,192.168.10.155
110,66,1647439713.264763000,192.168.10.155
111,-60,1647439713.268020000,54.239.168.127
112,-60,1647439713.268020000,54.239.168.127
113,74,1647439713.281380000,192.168.10.155
114,-74,1647439713.284860000,54.239.168.127
115,66,1647439713.284879000,192.168.10.155
116,583,1647439713.286763000,192.168.10.155
