index,size,time,ip
0,243,1647339052.229920000,192.168.10.155
1,74,1647339052.230087000,192.168.10.155
2,74,1647339052.230151000,192.168.10.155
3,651,1647339052.230307000,192.168.10.155
4,-66,1647339052.234686000,184.25.233.138
5,-66,1647339052.234687000,184.25.233.138
6,-74,1647339052.234687000,54.230.130.25
7,66,1647339052.234741000,192.168.10.155
8,-74,1647339052.234781000,54.239.168.97
9,66,1647339052.234794000,192.168.10.155
10,284,1647339052.234972000,192.168.10.155
11,-66,1647339052.237933000,54.230.130.25
12,-1494,1647339052.238512000,54.230.130.25
13,66,1647339052.238527000,192.168.10.155
14,-1494,1647339052.238635000,54.230.130.25
15,66,1647339052.238641000,192.168.10.155
16,-1122,1647339052.240317000,54.230.130.25
17,66,1647339052.240337000,192.168.10.155
18,-143,1647339052.241020000,184.25.233.138
19,66,1647339052.241037000,192.168.10.155
20,583,1647339052.264857000,192.168.10.155
21,104,1647339052.265292000,192.168.10.155
22,159,1647339052.267027000,192.168.10.155
23,-66,1647339052.267247000,184.25.233.138
24,-66,1647339052.267768000,54.239.168.97
25,-1494,1647339052.268719000,54.239.168.97
26,66,1647339052.268738000,192.168.10.155
27,-1494,1647339052.268798000,54.239.168.97
28,66,1647339052.268803000,192.168.10.155
29,-66,1647339052.269524000,54.230.130.25
30,-237,1647339052.269900000,54.230.130.25
31,66,1647339052.269924000,192.168.10.155
32,-1208,1647339052.270809000,54.239.168.97
33,66,1647339052.270822000,192.168.10.155
34,526,1647339052.282700000,192.168.10.155
35,130,1647339052.283029000,192.168.10.155
36,500,1647339052.283333000,192.168.10.155
37,-224,1647339052.285516000,54.149.123.243
38,-66,1647339052.285518000,54.230.130.25
39,66,1647339052.285557000,192.168.10.155
40,-66,1647339052.286924000,54.239.168.97
41,-66,1647339052.286926000,54.239.168.97
42,-1048,1647339052.286926000,54.230.130.25
43,66,1647339052.286955000,192.168.10.155
44,-610,1647339052.287790000,54.239.168.97
45,-90,1647339052.287791000,54.239.168.97
46,66,1647339052.287811000,192.168.10.155
47,90,1647339052.288110000,192.168.10.155
48,66,1647339052.288139000,192.168.10.155
49,-60,1647339052.291324000,54.239.168.97
50,-60,1647339052.291325000,54.239.168.97
51,97,1647339052.338949000,192.168.10.155
52,66,1647339052.338984000,192.168.10.155
53,74,1647339052.342058000,192.168.10.155
54,-74,1647339052.348245000,54.239.168.97
55,66,1647339052.348290000,192.168.10.155
56,583,1647339052.351324000,192.168.10.155
57,-66,1647339052.354187000,54.239.168.97
58,-2922,1647339052.355337000,54.239.168.97
59,66,1647339052.355355000,192.168.10.155
60,-1208,1647339052.357760000,54.239.168.97
61,66,1647339052.357838000,192.168.10.155
62,130,1647339052.361248000,192.168.10.155
63,494,1647339052.361443000,192.168.10.155
64,-66,1647339052.363617000,54.239.168.97
65,-66,1647339052.363708000,54.239.168.97
66,-1494,1647339052.365014000,54.239.168.97
67,66,1647339052.365029000,192.168.10.155
68,-1494,1647339052.365121000,54.239.168.97
69,66,1647339052.365127000,192.168.10.155
70,-4350,1647339052.365726000,54.239.168.97
71,-90,1647339052.365727000,54.239.168.97
72,-66,1647339052.365727000,54.239.168.97
73,66,1647339052.365737000,192.168.10.155
74,66,1647339052.365750000,192.168.10.155
75,90,1647339052.365998000,192.168.10.155
76,66,1647339052.366027000,192.168.10.155
77,-60,1647339052.368427000,54.239.168.97
78,-60,1647339052.368429000,54.239.168.97
79,549,1647339052.376699000,192.168.10.155
80,74,1647339052.378081000,192.168.10.155
81,-66,1647339052.379489000,54.230.130.25
82,-1494,1647339052.380301000,54.230.130.25
83,66,1647339052.380313000,192.168.10.155
84,-2388,1647339052.380435000,54.230.130.25
85,66,1647339052.380442000,192.168.10.155
86,-74,1647339052.381039000,54.239.168.97
87,66,1647339052.381063000,192.168.10.155
88,583,1647339052.384372000,192.168.10.155
89,-66,1647339052.388780000,54.239.168.97
90,-1494,1647339052.389798000,54.239.168.97
91,66,1647339052.389871000,192.168.10.155
92,-1494,1647339052.389953000,54.239.168.97
93,66,1647339052.389968000,192.168.10.155
94,-1208,1647339052.391590000,54.239.168.97
95,66,1647339052.391613000,192.168.10.155
96,130,1647339052.394323000,192.168.10.155
97,495,1647339052.394528000,192.168.10.155
98,-66,1647339052.397210000,54.239.168.97
99,-66,1647339052.397211000,54.239.168.97
100,-642,1647339052.397532000,54.239.168.97
101,66,1647339052.397546000,192.168.10.155
102,-90,1647339052.397858000,54.239.168.97
103,90,1647339052.399294000,192.168.10.155
104,66,1647339052.399322000,192.168.10.155
105,-60,1647339052.401792000,54.239.168.97
106,-60,1647339052.401792000,54.239.168.97
107,74,1647339052.403359000,192.168.10.155
108,-74,1647339052.407346000,54.239.168.97
109,66,1647339052.407369000,192.168.10.155
110,583,1647339052.410506000,192.168.10.155
111,-66,1647339052.413361000,54.239.168.97
112,-1494,1647339052.414078000,54.239.168.97
113,66,1647339052.414090000,192.168.10.155
114,-1494,1647339052.414174000,54.239.168.97
115,66,1647339052.414180000,192.168.10.155
116,-1208,1647339052.416067000,54.239.168.97
117,66,1647339052.416071000,192.168.10.155
