index,size,time,ip
0,236,1647323928.122368000,192.168.10.155
1,549,1647323928.122507000,192.168.10.155
2,644,1647323928.122622000,192.168.10.155
3,74,1647323928.122921000,192.168.10.155
4,97,1647323928.122973000,192.168.10.155
5,-66,1647323928.126056000,54.230.130.15
6,-66,1647323928.126056000,54.230.130.235
7,-66,1647323928.126056000,54.230.130.235
8,-97,1647323928.126749000,54.230.130.235
9,-3815,1647323928.126751000,54.230.130.15
10,-66,1647323928.126751000,54.230.130.235
11,-74,1647323928.126751000,54.239.168.97
12,66,1647323928.126768000,192.168.10.155
13,66,1647323928.126785000,192.168.10.155
14,66,1647323928.126795000,192.168.10.155
15,583,1647323928.129354000,192.168.10.155
16,-66,1647323928.132187000,54.239.168.97
17,-1494,1647323928.132883000,54.239.168.97
18,66,1647323928.132939000,192.168.10.155
19,-1494,1647323928.133038000,54.239.168.97
20,66,1647323928.133053000,192.168.10.155
21,-1208,1647323928.134461000,54.239.168.97
22,66,1647323928.134471000,192.168.10.155
23,130,1647323928.138120000,192.168.10.155
24,499,1647323928.138233000,192.168.10.155
25,-66,1647323928.140470000,54.239.168.97
26,-66,1647323928.140578000,54.239.168.97
27,-610,1647323928.141421000,54.239.168.97
28,66,1647323928.141426000,192.168.10.155
29,-90,1647323928.141669000,54.239.168.97
30,90,1647323928.141745000,192.168.10.155
31,66,1647323928.141763000,192.168.10.155
32,-60,1647323928.144664000,54.239.168.97
33,74,1647323928.153985000,192.168.10.155
34,-74,1647323928.157954000,54.239.168.97
35,66,1647323928.158001000,192.168.10.155
36,583,1647323928.159928000,192.168.10.155
37,-66,1647323928.162927000,54.239.168.97
38,-1494,1647323928.163875000,54.239.168.97
39,66,1647323928.163894000,192.168.10.155
40,-1494,1647323928.163940000,54.239.168.97
41,66,1647323928.163945000,192.168.10.155
42,-1208,1647323928.165960000,54.239.168.97
43,66,1647323928.166049000,192.168.10.155
44,74,1647323928.173495000,192.168.10.155
45,-74,1647323928.176455000,54.230.130.27
46,66,1647323928.176486000,192.168.10.155
47,282,1647323928.177624000,192.168.10.155
48,130,1647323928.178376000,192.168.10.155
49,500,1647323928.178605000,192.168.10.155
50,-66,1647323928.181234000,54.230.130.27
51,-66,1647323928.181235000,54.239.168.97
52,-1494,1647323928.181295000,54.230.130.27
53,66,1647323928.181316000,192.168.10.155
54,-1494,1647323928.181776000,54.230.130.27
55,66,1647323928.181783000,192.168.10.155
56,-66,1647323928.181869000,54.239.168.97
57,-610,1647323928.182763000,54.239.168.97
58,-90,1647323928.182764000,54.239.168.97
59,66,1647323928.182774000,192.168.10.155
60,-1109,1647323928.183374000,54.230.130.27
61,66,1647323928.183394000,192.168.10.155
62,159,1647323928.187236000,192.168.10.155
63,90,1647323928.187665000,192.168.10.155
64,66,1647323928.187682000,192.168.10.155
65,74,1647323928.188871000,192.168.10.155
66,-66,1647323928.190006000,54.230.130.27
67,-60,1647323928.190096000,54.239.168.97
68,-60,1647323928.190097000,54.239.168.97
69,-237,1647323928.190640000,54.230.130.27
70,-135,1647323928.190641000,54.230.130.27
71,66,1647323928.190649000,192.168.10.155
72,66,1647323928.190675000,192.168.10.155
73,243,1647323928.191155000,192.168.10.155
74,104,1647323928.192169000,192.168.10.155
75,-74,1647323928.194141000,54.239.168.97
76,66,1647323928.194168000,192.168.10.155
77,-66,1647323928.194246000,54.230.130.27
78,-104,1647323928.195355000,54.230.130.27
79,-66,1647323928.195355000,54.230.130.27
80,66,1647323928.195363000,192.168.10.155
81,583,1647323928.196432000,192.168.10.155
82,538,1647323928.196595000,192.168.10.155
83,-66,1647323928.199209000,54.230.130.15
84,-66,1647323928.199313000,54.239.168.97
85,-2922,1647323928.200328000,54.239.168.97
